20,34590496040406; 50,52563751012342
21,948419724085365; 24,303819697704718
22,875101344737782; 15,623300580135993
24,847492435014075; 7,9418785117218516
26,989951694798005; 4,571366658502653
30,13663981621757; 2,0240778470261267
33,65019210417772; 1,1024586529641351
37,833242421558715; 0,6088276095395196
43,72529604908722; 0,3052445090491459
51,947557695326104; 0,144815038281276
60,45296753663535; 0,07779502642615864
72,31748180910645; 0,039545974650086704
81,30725709173308; 0,026133308571906596
97,93733358532502; 0,014632662454925173
109,35559204392918; 0,010651088034712104
122,949569237003; 0,007752907351799343
142,097424642945; 0,005340076709815995
163,09930381868028; 0,0038870319959592604
