50,88446925817776; 58,81363571450325
53,76895662836995; 29,487065103120162
55,65421792993468; 19,7569814031968
58,80908799259178; 13,237611569723846
61,715962940074085; 8,869490561069862
65,21445507795333; 5,861257327932458
69,38786500722156; 3,927171172252711
74,33895898347971; 2,631290959138467
79,09629306197908; 1,863140619362736
85,91632071380056; 1,1812639719208753
92,68339117112315; 0,7806189164948676
100,67495773109252; 0,5087849478709279
112,4123886535014; 0,29692994726393546
122,10507549564515; 0,19622128433421643
137,28393905828338; 0,11772256599223398
157,57438913586873; 0,06683217688460787
182,11462654847074; 0,036907755573035314
204,75326837330374; 0,02307926800210693
236,6410252888937; 0,013656477910778337
285,04209664266295; 0,007235689904028497
322,69208576401394; 0,004651341216375495
340,9845286138074; 0,0038870319959592604
