4,687110285807712; 58,81363571450325
5,056283514849484; 26,40317243744443
5,379861221676043; 16,2840931138783
5,684829357799766; 10,182817765842076
6,132586436809642; 5,1762878905461625
6,707435628278919; 2,819379394695992
7,541235942013271; 1,2483451452208154
8,36261212951686; 0,6989782058019784
9,337587281364263; 0,37034362592609915
11,017263961890903; 0,15732409451822743
13,454863938487641; 0,06870359561170988
17,972053433771205; 0,02800135479011787
22,561939835348625; 0,015463616576366973
29,115774859023603; 0,008900899344246808
35,3134877570184; 0,005882013307014888
44,02770558204554; 0,0038870319959592604
