193,76908244776251; 58,81363571450325
206,16936719607574; 34,323990566517296
219,36321023499255; 22,68244606008316
228,62491826352138; 17,208828057269617
239,92562143637346; 12,354494648549048
260,6130558183406; 7,412054286054351
285,04209664266295; 4,446847103201326
305,38095859670386; 3,105503538299708
336,31642996585845; 1,9419427523865482
375,52668595960256; 1,2143414448052394
419,3083635019482; 0,7086969507948242
455,4629609302057; 0,4193505726906917
487,9620142161886; 0,25863345737079024
537,3931738712845; 0,15094003700219563
575,7382664283105; 0,0930919048829988
629,7061444785408; 0,054328994053928714
693,4961610303694; 0,03214758401975974
758,502290428319; 0,02095287023418839
841,116827927914; 0,013284488813542014
939,1804466070457; 0,008193176532953449
1055,9298266134049; 0,005053121926054818
1139,0985595772404; 0,0038870319959592604
