10,073048373150073; 55,653221541493096
10,94159057384698; 18,186076500156982
11,967220552253925; 8,052304117812156
12,645606257018512; 5,035290872719196
13,64161851412927; 2,6678770009085526
15,550290468239533; 1,0873400405568157
17,483344736612047; 0,5451536225505215
19,92953319498668; 0,2771209462631759
22,406970467809668; 0,15094003700219563
25,366611181556735; 0,08931432664954411
30,5549387604412; 0,05070455971343454
35,80364176010891; 0,03259457101968444
42,83047329508404; 0,020665532180248816
53,76895662836995; 0,012060528532025518
65,21445507795333; 0,008307096241385262
86,51052856985234; 0,004983825729193786
98,61468024697982; 0,003941078134213917
