51,93231227361761; 3521,1234737524223
56,25934079025832; 1133,286976267722
61,14231771479546; 340,10036611006734
64,14991495745159; 182,44134600285335
70,16554480695979; 70,93144442857098
76,99136112391892; 39,404942028963866
86,6727001985691; 17,870117204807514
107,40661533334334; 5,71145685026906
127,67507043192657; 2,041703654108797
164,940930227259; 0,6710714797989615
194,81525275940373; 0,35747510795124277
255,73883684117135; 0,13995888896383613
362,52429353527646; 0,048650769693116123
518,8578380373559; 0,01891495235318262
642,979439836218; 0,010146620558995989
