737,8687034113686; 9988,809644953371
917,3141096028503; 2313,836160599717
1066,255279410383; 862,6075896827161
1355,6017853293704; 248,22505264523872
1819,8593134524535; 58,71944079752669
2343,5265059068142; 19,03179269683647
3397,3653523133803; 4,66242349861814
5318,404152942897; 0,8816483616618827
6805,07369673522; 0,36505915021399943
7986,321535364825; 0,20422752386491036
9283,03338083214; 0,10358986966607263
10585,012080885981; 0,05635231257690226
11651,980068505934; 0,034048137685944925
12582,485340922683; 0,020004071817451324
14074,280555992207; 0,0100758635076731
