336,79116797981294; 9781,293809622146
366,0226427630744; 3910,825310302752
425,4524934744948; 868,6651915396907
504,1222537935669; 277,6335321110781
587,8537179232724; 104,96170522424588
714,6218625582724; 32,39325993555691
882,7438968693438; 11,579784092355874
1147,7244020831245; 3,217637224284705
1459,1789401411665; 1,1263294793111907
1952,6479836157969; 0,3380124154747231
2698,0012917299787; 0,10215014755371954
3269,33108168195; 0,050031818941083425
3911,2406392320268; 0,02898631760156358
5052,855402351671; 0,011752856880713848
5284,461991157162; 0,01028962881042081
