75,52666750211677; 3570,7508061341136
83,40632322618256; 1141,2454053078018
91,22771422833651; 326,1160957900796
98,82885701770732; 140,82343487326315 
114,87536215794933; 38,58631100565167 
134,8158182511687; 12,682630397626681 
163,88827390820802; 4,930884982855217
218,61150109683845; 1,4694436272130227
284,2339157197259; 0,49322654072966177
376,7215505121027; 0,17144928069392865
507,3602369840376; 0,06712593494158496
735,5103882659531; 0,02333348332110564
1000,1280576421797; 0,010146620558995989
