64,5619506189192; 1181,8837540129405
67,30545623481427; 684,7334073999907
72,91338347131257; 225,05962608578088
81,03758016736492; 73,97307440599718
93,29508133112452; 26,07601285586491
115,24369455778256; 7,451339971908192
135,24808704178753; 3,2859012688360885
168,67875766204065; 1,242262769028784
229,365024556298; 0,367622752728852
277,93545026504654; 0,183876872836184
360,21065623570735; 0,07940170129846554
469,8397183633781; 0,03755271843535686
597,3387174075651; 0,01904778129170535
759,4367384626956; 0,010146620558995989
